,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
341,0.5339774489402771,0.1733866035938263,0.44840988516807556,0.9881798624992371,0.5312091112136841,0.16763629019260406,0.4404539465904236,0.9856967329978943,0.5283609628677368,0.1664918214082718,0.44053855538368225,0.9836917519569397,0.5250782370567322,0.1647467464208603,0.44048187136650085,0.9863577485084534,0.5393205881118774,0.1704968959093094,0.4356732666492462,0.9842824339866638,0.542351245880127,0.17181101441383362,0.4357198178768158,0.9792243838310242,0.5451499819755554,0.17291395366191864,0.4355601370334625,0.9846552014350891,0.5182634592056274,0.16412097215652466,0.36563199758529663,0.9813649654388428,0.5488502383232117,0.17892350256443024,0.3471679389476776,0.985305905342102,0.5268617272377014,0.1819380223751068,0.4232235848903656,0.9892126321792603,0.5344787240028381,0.1872716248035431,0.4161852300167084,0.9898226857185364,0.48212382197380066,0.18511028587818146,0.2938045561313629,0.9996746778488159,0.5639039278030396,0.2122909426689148,0.21393947303295135,0.9999105334281921,0.45299193263053894,0.31975486874580383,0.25494495034217834,0.13909019529819489,0.569832980632782,0.34422826766967773,0.15512336790561676,0.8643848299980164,0.4234924614429474,0.4537610709667206,0.21997368335723877,0.1500331610441208,0.5668080449104309,0.4717108905315399,0.16229982674121857,0.49798285961151123,0.41308966279029846,0.48724356293678284,0.2129717767238617,0.14811910688877106,0.5683859586715698,0.495572030544281,0.15016067028045654,0.3991767168045044,0.41759195923805237,0.4938100278377533,0.2165510207414627,0.13805720210075378,0.561663031578064,0.49497178196907043,0.15885533392429352,0.36926621198654175,0.4235296845436096,0.48156923055648804,0.21896061301231384,0.13152194023132324,0.5600432753562927,0.4851149320602417,0.16521799564361572,0.3349115550518036,0.4413071870803833,0.34339362382888794,0.03522396460175514,0.9993086457252502,0.4912245273590088,0.3927507996559143,-0.035795602947473526,0.999747097492218,0.4204598665237427,0.2820293605327606,0.14945973455905914,0.5972986221313477,0.49779635667800903,0.5779275894165039,0.039065368473529816,0.9639919996261597,0.40935033559799194,0.4428342282772064,0.2520087957382202,0.5456246137619019,0.48643016815185547,0.7669645547866821,0.10739462822675705,0.9540903568267822,0.40542057156562805,0.4654547870159149,0.2627100646495819,0.5652599930763245,0.47759750485420227,0.7998234629631042,0.11088763177394867,0.9710832834243774,0.4047871530056,0.44702833890914917,0.25736162066459656,0.2735667824745178,0.4950900077819824,0.7721012830734253,0.06234873831272125,0.7161831259727478
342,0.5332539081573486,0.17870506644248962,0.45211097598075867,0.9890507459640503,0.5306975245475769,0.1718502640724182,0.4460432529449463,0.9868006110191345,0.5278773903846741,0.17072661221027374,0.4461204409599304,0.9848915338516235,0.5247386693954468,0.16907432675361633,0.4460653066635132,0.9874104857444763,0.5386046767234802,0.17534007132053375,0.4402261972427368,0.9854314923286438,0.5414571762084961,0.17702306807041168,0.44026392698287964,0.9806358218193054,0.5442999005317688,0.17730483412742615,0.4401112496852875,0.9857732057571411,0.5178338289260864,0.16808722913265228,0.382210373878479,0.9827540516853333,0.5468633770942688,0.1854594498872757,0.3561602234840393,0.9864570498466492,0.526314914226532,0.1860918551683426,0.4292410910129547,0.9900950789451599,0.5336698889732361,0.1913411021232605,0.4211411476135254,0.9906299114227295,0.4800095856189728,0.18728286027908325,0.31122007966041565,0.9996874332427979,0.5610659718513489,0.21338000893592834,0.21984106302261353,0.9999179840087891,0.4513648450374603,0.32004955410957336,0.26776108145713806,0.13303902745246887,0.5693089962005615,0.34500664472579956,0.16019119322299957,0.8723292350769043,0.42126214504241943,0.4531383812427521,0.2267291247844696,0.14979110658168793,0.5661123991012573,0.47170498967170715,0.1565052568912506,0.5191317200660706,0.4096848964691162,0.4853234589099884,0.21943889558315277,0.14802633225917816,0.5679025650024414,0.49448680877685547,0.1417602002620697,0.42065420746803284,0.4149424135684967,0.4926799535751343,0.2219567596912384,0.13831642270088196,0.561325192451477,0.4937986731529236,0.15161311626434326,0.3907108008861542,0.42081114649772644,0.4805866777896881,0.2252252846956253,0.13236719369888306,0.5598671436309814,0.4841994345188141,0.15974311530590057,0.35378000140190125,0.4393863081932068,0.34409502148628235,0.03928740695118904,0.999320924282074,0.48932144045829773,0.39260759949684143,-0.03983866050839424,0.9997577667236328,0.42071732878685,0.2896958887577057,0.13863679766654968,0.5770067572593689,0.49659016728401184,0.5785145163536072,0.013743861578404903,0.9652189016342163,0.41172146797180176,0.441425621509552,0.23505598306655884,0.5230851769447327,0.48596712946891785,0.767528235912323,0.07260853797197342,0.9545652866363525,0.40698298811912537,0.46493610739707947,0.2421807050704956,0.5543371438980103,0.47660040855407715,0.8015614748001099,0.07580438256263733,0.9716300964355469,0.4189448058605194,0.45209529995918274,0.23531697690486908,0.26344171166419983,0.4949522912502289,0.7737100720405579,0.024279875680804253,0.7200053334236145
343,0.5308682322502136,0.17711029946804047,0.46602633595466614,0.9896177053451538,0.5282348394393921,0.1706790328025818,0.45877009630203247,0.9874443411827087,0.5254320502281189,0.16962496936321259,0.45885181427001953,0.9854727387428284,0.5221966505050659,0.1679643839597702,0.4587971568107605,0.9880403876304626,0.5360264182090759,0.17415544390678406,0.45451369881629944,0.9860588312149048,0.5390292406082153,0.1752668023109436,0.4545644521713257,0.98122638463974,0.5419202446937561,0.1761467009782791,0.4544001817703247,0.9863777160644531,0.5156691670417786,0.16759514808654785,0.38765379786491394,0.9835140705108643,0.5451579093933105,0.1836249828338623,0.3686258792877197,0.9871686697006226,0.5245549082756042,0.18478403985500336,0.44041597843170166,0.9907059073448181,0.5318538546562195,0.189815953373909,0.43451476097106934,0.9911814332008362,0.4795631766319275,0.18765783309936523,0.3094582259654999,0.9996857643127441,0.5597793459892273,0.2131318300962448,0.23596297204494476,0.9999232292175293,0.4518475830554962,0.32264912128448486,0.26340797543525696,0.12708619236946106,0.5683695673942566,0.3452550172805786,0.1613520234823227,0.8749089241027832,0.41966119408607483,0.457675576210022,0.22640083730220795,0.15055890381336212,0.5652894973754883,0.4728456437587738,0.15951873362064362,0.5307278037071228,0.40808799862861633,0.4909404218196869,0.21879437565803528,0.14893022179603577,0.566774308681488,0.4950006306171417,0.14580872654914856,0.4326971173286438,0.41264107823371887,0.4968523383140564,0.22305971384048462,0.13933125138282776,0.5598230957984924,0.49436986446380615,0.15554694831371307,0.40242618322372437,0.4191226363182068,0.48487138748168945,0.22563356161117554,0.13336819410324097,0.5588983297348022,0.4845927059650421,0.1623784601688385,0.3636132776737213,0.4387628734111786,0.34470048546791077,0.03725187107920647,0.9993018507957458,0.4881001114845276,0.393037885427475,-0.03781105577945709,0.9997585415840149,0.41974106431007385,0.2889305353164673,0.14133191108703613,0.5721690058708191,0.49573349952697754,0.5804536938667297,0.018038656562566757,0.965351402759552,0.41018590331077576,0.44480597972869873,0.23708775639533997,0.5150192379951477,0.4856720566749573,0.7680419087409973,0.07829301804304123,0.9539106488227844,0.4053311049938202,0.4655858874320984,0.24366837739944458,0.552302360534668,0.4756946861743927,0.8030643463134766,0.08165568113327026,0.9717018008232117,0.40915682911872864,0.45255953073501587,0.23763322830200195,0.25763556361198425,0.49341991543769836,0.774999737739563,0.0245695598423481,0.7168846726417542
344,0.5310702919960022,0.17790381610393524,0.4610380530357361,0.9903047680854797,0.5283647775650024,0.17213504016399384,0.45304036140441895,0.988243579864502,0.5255565643310547,0.17079930007457733,0.4531230330467224,0.9862946271896362,0.5222738981246948,0.16921162605285645,0.4530737102031708,0.9888026714324951,0.5363717079162598,0.175324946641922,0.4488300383090973,0.98692786693573,0.5391239523887634,0.17668241262435913,0.44888052344322205,0.9822425842285156,0.5420399308204651,0.17771726846694946,0.4487188160419464,0.9872068762779236,0.5160751342773438,0.1680588722229004,0.3809979259967804,0.9844778776168823,0.5456479787826538,0.18375547230243683,0.3621813952922821,0.987985372543335,0.5249795317649841,0.18562696874141693,0.4353664517402649,0.9913471341133118,0.5323809385299683,0.19071008265018463,0.4297023415565491,0.9917802214622498,0.4792082905769348,0.18821901082992554,0.3029477894306183,0.9996803402900696,0.5597421526908875,0.2142733633518219,0.23355619609355927,0.9999278783798218,0.452430784702301,0.3248964250087738,0.2599112093448639,0.12081783264875412,0.5679467916488647,0.3446500897407532,0.1549329310655594,0.8732814192771912,0.42069223523139954,0.4593459367752075,0.2202232927083969,0.1500770002603531,0.565147876739502,0.4726950228214264,0.13761481642723083,0.5337000489234924,0.4091954231262207,0.49252191185951233,0.2129112184047699,0.14901146292686462,0.566652238368988,0.4945526421070099,0.1237310990691185,0.4363490045070648,0.41389426589012146,0.4981943368911743,0.217702254652977,0.13951297104358673,0.5595520734786987,0.49391791224479675,0.13517318665981293,0.4060540795326233,0.4203307330608368,0.48631197214126587,0.2199237197637558,0.13360823690891266,0.5585824847221375,0.48424890637397766,0.1410502791404724,0.366264283657074,0.4389202892780304,0.3450274169445038,0.036180466413497925,0.9992738962173462,0.4878017008304596,0.3931974172592163,-0.036730002611875534,0.999759316444397,0.41714951395988464,0.28790512681007385,0.1395750492811203,0.5718765258789062,0.49568453431129456,0.5827552080154419,0.021262409165501595,0.9637510180473328,0.4067918360233307,0.44683873653411865,0.22361862659454346,0.5085502862930298,0.48541972041130066,0.768329381942749,0.07877293974161148,0.9511508345603943,0.4027557671070099,0.4700700640678406,0.22929596900939941,0.547608494758606,0.47423672676086426,0.8035306334495544,0.08192645013332367,0.9700019359588623,0.400591641664505,0.455178439617157,0.2286326140165329,0.2520124912261963,0.49359604716300964,0.7790775895118713,0.03456858918070793,0.7070579528808594
345,0.5311747789382935,0.1773005574941635,0.4395715892314911,0.9908994436264038,0.5285304188728333,0.1718713939189911,0.4305257797241211,0.9888831973075867,0.5257560014724731,0.17084002494812012,0.43061017990112305,0.9869515299797058,0.5224603414535522,0.16924594342708588,0.4305810332298279,0.9893985390663147,0.5361366271972656,0.1749386191368103,0.4253731966018677,0.9876680374145508,0.5389953851699829,0.17590881884098053,0.42542433738708496,0.9831307530403137,0.5415647029876709,0.17689496278762817,0.425237774848938,0.9878978133201599,0.5156951546669006,0.1687648594379425,0.357791930437088,0.9851811528205872,0.5445500612258911,0.182779461145401,0.333825021982193,0.9886398911476135,0.5247566103935242,0.18536455929279327,0.41415709257125854,0.9918311834335327,0.5315771102905273,0.1901555359363556,0.4069419801235199,0.9922528266906738,0.4779294431209564,0.18893267214298248,0.27985402941703796,0.9996767640113831,0.5588384866714478,0.21362252533435822,0.2130928784608841,0.9999319911003113,0.45275023579597473,0.32735270261764526,0.23660102486610413,0.11565551161766052,0.5676361322402954,0.34408485889434814,0.13953301310539246,0.8697415590286255,0.4210457503795624,0.4602465033531189,0.20687085390090942,0.14955487847328186,0.564765989780426,0.4725319743156433,0.12612654268741608,0.5282557010650635,0.4092036187648773,0.4934631884098053,0.19955606758594513,0.1499839425086975,0.5663337111473083,0.4949648082256317,0.11354046314954758,0.432448148727417,0.4139845669269562,0.498677134513855,0.2055029571056366,0.14024536311626434,0.5596045255661011,0.4938349723815918,0.12435927987098694,0.4020191431045532,0.42065665125846863,0.48693573474884033,0.20724055171012878,0.1336924135684967,0.5582125782966614,0.4843694865703583,0.1294843852519989,0.36189964413642883,0.4384702444076538,0.34701627492904663,0.03439134359359741,0.9992526173591614,0.4865800142288208,0.39500918984413147,-0.03504743427038193,0.9997599124908447,0.41525784134864807,0.28883838653564453,0.1590312123298645,0.5846840739250183,0.4952305257320404,0.5840988755226135,0.046006377786397934,0.9622958302497864,0.40143632888793945,0.4482421278953552,0.24416688084602356,0.5224428176879883,0.4843263626098633,0.7692117094993591,0.11086136847734451,0.9507216215133667,0.3991605341434479,0.4717649221420288,0.25073131918907166,0.5562724471092224,0.47240427136421204,0.8048562407493591,0.11562275141477585,0.968893826007843,0.38616323471069336,0.45163366198539734,0.25438323616981506,0.25495731830596924,0.4939713180065155,0.7784241437911987,0.07843338698148727,0.6998780369758606
346,0.5299374461174011,0.17951935529708862,0.44052597880363464,0.9914937019348145,0.5274117588996887,0.17349185049533844,0.4323936700820923,0.98954176902771,0.524620532989502,0.17260034382343292,0.4324779212474823,0.9876549243927002,0.5215011835098267,0.17118896543979645,0.4324477016925812,0.9900253415107727,0.535111665725708,0.17646358907222748,0.42709922790527344,0.9884299039840698,0.5377174019813538,0.17761096358299255,0.4271470308303833,0.9840855002403259,0.54078608751297,0.1778803914785385,0.4269639253616333,0.988647997379303,0.5145227909088135,0.17045257985591888,0.3579484820365906,0.9858475923538208,0.5430192947387695,0.18497544527053833,0.33763542771339417,0.9893390536308289,0.5234597325325012,0.1866566240787506,0.41580796241760254,0.9923351407051086,0.5302666425704956,0.19128474593162537,0.4084107577800751,0.9927409291267395,0.4756360948085785,0.1933678835630417,0.28456953167915344,0.9996671080589294,0.5575926303863525,0.2133965641260147,0.21538810431957245,0.9999361634254456,0.4526156783103943,0.3290022909641266,0.24281935393810272,0.11016319692134857,0.5665503740310669,0.343527615070343,0.14697995781898499,0.8702542781829834,0.4208819270133972,0.4614570736885071,0.21340860426425934,0.14889776706695557,0.5635146498680115,0.47231462597846985,0.16061879694461823,0.5252301692962646,0.4091942012310028,0.4943610429763794,0.20839807391166687,0.15062427520751953,0.5657964944839478,0.4946524202823639,0.15103168785572052,0.43051254749298096,0.4139106273651123,0.5005504488945007,0.21296121180057526,0.14076043665409088,0.5595587491989136,0.49295705556869507,0.1608572006225586,0.4001932144165039,0.42036864161491394,0.48864203691482544,0.21338094770908356,0.1338759958744049,0.5575475692749023,0.48417025804519653,0.16466903686523438,0.3599458932876587,0.4375512897968292,0.3472384810447693,0.034423183649778366,0.999203622341156,0.48537251353263855,0.39550459384918213,-0.03507450222969055,0.9997559785842896,0.4148270785808563,0.2875558137893677,0.1555435061454773,0.5862689018249512,0.49438923597335815,0.5839993953704834,0.04481787979602814,0.9621880650520325,0.4013320207595825,0.44751012325286865,0.24039039015769958,0.5215276479721069,0.48276060819625854,0.7704657316207886,0.09531286358833313,0.9495906233787537,0.3974408209323883,0.4720085859298706,0.2453865259885788,0.5534071326255798,0.4706966280937195,0.8062230348587036,0.09831459820270538,0.9678453207015991,0.38993459939956665,0.4499702751636505,0.24779605865478516,0.2540539801120758,0.4937971234321594,0.778692364692688,0.05860269069671631,0.6952313780784607
347,0.5301259160041809,0.18283148109912872,0.43877723813056946,0.9919582605361938,0.5277705192565918,0.1770017296075821,0.43138158321380615,0.9900701642036438,0.524873673915863,0.1757999062538147,0.4314621686935425,0.9881818890571594,0.5217801928520203,0.1743006408214569,0.4314294457435608,0.9905365705490112,0.5354102253913879,0.17958706617355347,0.42574989795684814,0.9890269637107849,0.5380749106407166,0.18100009858608246,0.42579299211502075,0.9847723245620728,0.5411060452461243,0.1803710162639618,0.42560821771621704,0.9892488718032837,0.5146090984344482,0.17234496772289276,0.36003145575523376,0.9862937331199646,0.5429158806800842,0.187653586268425,0.3372417390346527,0.9898990392684937,0.5236847996711731,0.18941543996334076,0.41454556584358215,0.9927694797515869,0.5303661823272705,0.19338028132915497,0.40680766105651855,0.9931626319885254,0.47613775730133057,0.19321273267269135,0.2854011654853821,0.9996570348739624,0.5570732951164246,0.21373611688613892,0.2143034040927887,0.9999397397041321,0.4528051018714905,0.32993030548095703,0.24646615982055664,0.10526850074529648,0.5653727650642395,0.3431614339351654,0.17221397161483765,0.8716205358505249,0.421168714761734,0.46348845958709717,0.2166416347026825,0.14802932739257812,0.5625960230827332,0.4719318449497223,0.21076026558876038,0.5211166739463806,0.4096793532371521,0.49654436111450195,0.21257668733596802,0.14996162056922913,0.5647156238555908,0.49440595507621765,0.20510943233966827,0.425738126039505,0.41421157121658325,0.5032443404197693,0.2168307900428772,0.14018094539642334,0.5593689680099487,0.4928883910179138,0.2130511850118637,0.39586275815963745,0.4204457700252533,0.491059273481369,0.21648256480693817,0.13310961425304413,0.5573291182518005,0.48379769921302795,0.21468064188957214,0.3560062050819397,0.4369308054447174,0.347243994474411,0.03734023496508598,0.9991410374641418,0.4842131435871124,0.3952684700489044,-0.03799255192279816,0.999750018119812,0.41458627581596375,0.28944486379623413,0.15477578341960907,0.5776544809341431,0.49385544657707214,0.5841540098190308,0.03473582863807678,0.9622252583503723,0.402544766664505,0.4470862150192261,0.24337704479694366,0.5123192667961121,0.48169711232185364,0.7704019546508789,0.09242475032806396,0.9484320282936096,0.39868247509002686,0.47172728180885315,0.24925567209720612,0.5454127192497253,0.4688284397125244,0.8064228892326355,0.09593256562948227,0.9667764902114868,0.39291495084762573,0.454866498708725,0.2482428252696991,0.24911627173423767,0.4929353594779968,0.7785203456878662,0.05169018357992172,0.692126452922821
348,0.5300484299659729,0.18209047615528107,0.43961936235427856,0.9924128651618958,0.5276741981506348,0.17646193504333496,0.4318128824234009,0.9905846118927002,0.5248359441757202,0.1753254532814026,0.43188995122909546,0.9887220859527588,0.5217663645744324,0.1737678200006485,0.43185192346572876,0.9910470247268677,0.5351011157035828,0.17922310531139374,0.42667868733406067,0.9896027445793152,0.5377727150917053,0.18023617565631866,0.4267227053642273,0.9854447841644287,0.5405625104904175,0.18032138049602509,0.4265440106391907,0.9898160099983215,0.5143288373947144,0.1717686504125595,0.360338419675827,0.9868385791778564,0.5427904725074768,0.18730667233467102,0.3385144770145416,0.9904068112373352,0.523528516292572,0.18892309069633484,0.41492295265197754,0.9931930899620056,0.5303095579147339,0.1930207908153534,0.40785878896713257,0.9935569763183594,0.4764798879623413,0.19277384877204895,0.2857419550418854,0.9996585845947266,0.5564306974411011,0.21434862911701202,0.21557171642780304,0.9999427199363708,0.4530886113643646,0.32976454496383667,0.24640807509422302,0.10161909461021423,0.5642043352127075,0.3430643081665039,0.18147212266921997,0.8685382604598999,0.4214598536491394,0.4643789231777191,0.21534676849842072,0.1473972499370575,0.5608651041984558,0.470852255821228,0.2154320925474167,0.5088067650794983,0.4100354015827179,0.49734193086624146,0.21092109382152557,0.14938659965991974,0.5625009536743164,0.4905689060688019,0.20899739861488342,0.414865106344223,0.41450613737106323,0.5043639540672302,0.21508541703224182,0.13950678706169128,0.5572920441627502,0.4888860583305359,0.21728074550628662,0.38529592752456665,0.42065557837486267,0.49232637882232666,0.21512353420257568,0.13206705451011658,0.5548665523529053,0.48093995451927185,0.21901847422122955,0.3462314009666443,0.4360320270061493,0.34701213240623474,0.038738299161195755,0.9991101026535034,0.48294490575790405,0.3950032889842987,-0.03937997668981552,0.9997467398643494,0.4140702784061432,0.29082781076431274,0.15917043387889862,0.5703904628753662,0.4933098554611206,0.5845657587051392,0.03408828750252724,0.9623910188674927,0.4030160903930664,0.44668564200401306,0.25790169835090637,0.5058283805847168,0.48068130016326904,0.7704334855079651,0.09979861229658127,0.9475412368774414,0.39919257164001465,0.4715386927127838,0.26530691981315613,0.5404008030891418,0.46746307611465454,0.8063997030258179,0.10490766912698746,0.9657412171363831,0.39343273639678955,0.4583105146884918,0.26055917143821716,0.24476327002048492,0.49251502752304077,0.7791674733161926,0.05770617350935936,0.6886422038078308
349,0.530372142791748,0.18127672374248505,0.42445918917655945,0.9928687810897827,0.5281987190246582,0.17563441395759583,0.415484219789505,0.9911075234413147,0.5253689885139465,0.17448967695236206,0.415570467710495,0.9892579317092896,0.5223718285560608,0.17294733226299286,0.41554760932922363,0.9915453791618347,0.5352534055709839,0.17841817438602448,0.4099827706813812,0.99020916223526,0.5378801226615906,0.17947882413864136,0.4100281894207001,0.9861617088317871,0.5407992005348206,0.17979682981967926,0.40985092520713806,0.9903961420059204,0.5143894553184509,0.17128586769104004,0.34269601106643677,0.9873432517051697,0.54299396276474,0.18674512207508087,0.31731894612312317,0.9908567667007446,0.5237763524055481,0.1882903128862381,0.39933547377586365,0.9935386776924133,0.5304598212242126,0.19246245920658112,0.3915506601333618,0.9938969612121582,0.47582510113716125,0.19224481284618378,0.268851637840271,0.9996505975723267,0.5556604266166687,0.214322030544281,0.2006865292787552,0.9999451041221619,0.45287254452705383,0.32904231548309326,0.23090164363384247,0.09796538949012756,0.5638111233711243,0.34001651406288147,0.16605934500694275,0.8651256561279297,0.41990402340888977,0.4637218415737152,0.20601190626621246,0.1467476785182953,0.5599467158317566,0.469075083732605,0.1993536651134491,0.5009807348251343,0.40808171033859253,0.496455579996109,0.2017698734998703,0.1486770361661911,0.5620396137237549,0.48863857984542847,0.18988116085529327,0.40616852045059204,0.41249415278434753,0.5034517645835876,0.20652200281620026,0.1386399120092392,0.5563552975654602,0.4872097373008728,0.19853997230529785,0.3770272731781006,0.41885635256767273,0.49147576093673706,0.20615221560001373,0.13089463114738464,0.5538864731788635,0.4786667823791504,0.20244096219539642,0.3383244276046753,0.43580541014671326,0.3470931947231293,0.03808866813778877,0.9990506172180176,0.4826083183288574,0.3948541283607483,-0.038715910166502,0.9997380375862122,0.41408437490463257,0.2900035083293915,0.16262811422348022,0.5689846277236938,0.49297505617141724,0.5853394865989685,0.0379500575363636,0.9606279730796814,0.4025660455226898,0.44768857955932617,0.2527562379837036,0.5067077279090881,0.47983717918395996,0.7703199982643127,0.10122688859701157,0.946075975894928,0.39940306544303894,0.47138354182243347,0.2597865164279938,0.5376052260398865,0.4662961959838867,0.8061164617538452,0.10611617565155029,0.9632089138031006,0.39289504289627075,0.4633740186691284,0.25689390301704407,0.2431657910346985,0.4907585382461548,0.7790044546127319,0.06166932359337807,0.6828403472900391
350,0.5304732918739319,0.17983871698379517,0.4103771150112152,0.9931442141532898,0.5282589793205261,0.174375981092453,0.40108776092529297,0.9913827180862427,0.5254806876182556,0.17343555390834808,0.40117233991622925,0.9894903898239136,0.5225052833557129,0.17193640768527985,0.40113794803619385,0.9918251037597656,0.535309374332428,0.17695437371730804,0.39477258920669556,0.9905299544334412,0.5379971265792847,0.17811162769794464,0.394806444644928,0.9864562749862671,0.5409501194953918,0.17857888340950012,0.39462700486183167,0.9907137155532837,0.5145102739334106,0.17099279165267944,0.3295261859893799,0.9874926209449768,0.5431652665138245,0.18593841791152954,0.30072203278541565,0.9910844564437866,0.523836076259613,0.18704746663570404,0.3861824572086334,0.9937410950660706,0.5307414531707764,0.1901850700378418,0.37749072909355164,0.9941107034683228,0.47559356689453125,0.19017483294010162,0.2619369328022003,0.9996548891067505,0.5556824207305908,0.21417106688022614,0.1842273771762848,0.9999478459358215,0.4526933431625366,0.32895147800445557,0.22824256122112274,0.0955548956990242,0.5635245442390442,0.33644238114356995,0.16132211685180664,0.8667303323745728,0.41904184222221375,0.46319517493247986,0.20302100479602814,0.14679782092571259,0.5600768327713013,0.4674129784107208,0.20633450150489807,0.49710613489151,0.4071997404098511,0.4956427216529846,0.19713690876960754,0.14872825145721436,0.562125027179718,0.4866451323032379,0.2013554871082306,0.40119224786758423,0.4112350344657898,0.5026895999908447,0.20255182683467865,0.13854850828647614,0.5566179752349854,0.4858718514442444,0.2086619734764099,0.3721841871738434,0.4175812005996704,0.4908216893672943,0.20313546061515808,0.130279541015625,0.554232656955719,0.4774222671985626,0.2099197655916214,0.3335091173648834,0.43546655774116516,0.3470306992530823,0.03888872638344765,0.999022364616394,0.48199209570884705,0.39470815658569336,-0.03954629227519035,0.9997321963310242,0.4136173129081726,0.2901049256324768,0.1762860268354416,0.5617316365242004,0.49278149008750916,0.5852193236351013,0.04496534913778305,0.9587080478668213,0.40254905819892883,0.4481419026851654,0.28306257724761963,0.5048686861991882,0.4793837368488312,0.7702802419662476,0.1275807023048401,0.944149374961853,0.3996085524559021,0.4711899161338806,0.29179492592811584,0.534857988357544,0.46555066108703613,0.8058725595474243,0.1347607523202896,0.9610820412635803,0.39397358894348145,0.4662143886089325,0.28652191162109375,0.2409878373146057,0.49051138758659363,0.7788590788841248,0.08972639590501785,0.6770317554473877
351,0.5305598974227905,0.17817813158035278,0.4413735568523407,0.9934015870094299,0.5283746719360352,0.1723177284002304,0.4338374733924866,0.9916779398918152,0.5255809426307678,0.1715090125799179,0.433918833732605,0.9897786974906921,0.5225939154624939,0.170054093003273,0.433893620967865,0.9921080470085144,0.5354247689247131,0.17516401410102844,0.4268815517425537,0.990854024887085,0.5381159782409668,0.1766202598810196,0.42691871523857117,0.9868006110191345,0.5410794615745544,0.17739206552505493,0.42673754692077637,0.9910173416137695,0.5144534111022949,0.17029517889022827,0.3627675771713257,0.987786591053009,0.5433006882667542,0.1848701536655426,0.33020278811454773,0.9913725852966309,0.523973822593689,0.1861170381307602,0.4162497818470001,0.9939543604850769,0.5307678580284119,0.18911001086235046,0.4066624641418457,0.9943183064460754,0.47439947724342346,0.18991471827030182,0.29082801938056946,0.9996538758277893,0.5556034445762634,0.21408560872077942,0.19529053568840027,0.9999501705169678,0.45047318935394287,0.3274069130420685,0.2507632076740265,0.09093679487705231,0.5634070634841919,0.33494892716407776,0.15903107821941376,0.8672778606414795,0.41716575622558594,0.46138206124305725,0.2176033854484558,0.14381733536720276,0.5602628588676453,0.4662366211414337,0.17728601396083832,0.49647247791290283,0.4053986966609955,0.493859201669693,0.21061499416828156,0.14649534225463867,0.5624128580093384,0.4855511784553528,0.16628888249397278,0.40089166164398193,0.4097543954849243,0.5012314319610596,0.2154703587293625,0.13635681569576263,0.5568643808364868,0.48518702387809753,0.17643429338932037,0.3718501925468445,0.4162125289440155,0.4893757402896881,0.21710267663002014,0.12821663916110992,0.5545313954353333,0.47680309414863586,0.1810111105442047,0.3327140510082245,0.4348827600479126,0.34706977009773254,0.04084077477455139,0.9990123510360718,0.48152589797973633,0.39462223649024963,-0.041497450321912766,0.9997315406799316,0.4137513041496277,0.2910977602005005,0.1738487035036087,0.5546842217445374,0.4926309585571289,0.5849973559379578,0.04203619807958603,0.9576845169067383,0.4013027548789978,0.4505533277988434,0.2754189670085907,0.4980759620666504,0.47903305292129517,0.7699247002601624,0.11683231592178345,0.9419010281562805,0.3993516266345978,0.4727676510810852,0.28293535113334656,0.5307992696762085,0.4651033878326416,0.805695652961731,0.12282557040452957,0.9597878456115723,0.3942067623138428,0.46702995896339417,0.2769632935523987,0.2356288880109787,0.49005499482154846,0.7787188291549683,0.07780357450246811,0.669174313545227
