,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
720,0.5540862083435059,0.527350664138794,-0.14594610035419464,0.9975540637969971,0.555794894695282,0.519072413444519,-0.15914562344551086,0.9961625337600708,0.556535005569458,0.5191717743873596,-0.15916602313518524,0.996558427810669,0.5573756098747253,0.5193540453910828,-0.159227654337883,0.9967839121818542,0.555829644203186,0.5182468295097351,-0.14492414891719818,0.9957758784294128,0.5564050078392029,0.5178558826446533,-0.14497968554496765,0.9955008029937744,0.5570674538612366,0.5174701809883118,-0.14506195485591888,0.9964410066604614,0.5641316771507263,0.5221930146217346,-0.17938347160816193,0.9953256845474243,0.5633634328842163,0.5193530321121216,-0.11543646454811096,0.9954291582107544,0.5569403171539307,0.536432683467865,-0.14902858436107635,0.993926465511322,0.5571591258049011,0.536194384098053,-0.13066834211349487,0.9931431412696838,0.5800727009773254,0.570758581161499,-0.1826287806034088,0.9995546936988831,0.5680828094482422,0.5522449612617493,-0.04877198487520218,0.9995585680007935,0.5704863667488098,0.6377866864204407,-0.18824957311153412,0.9224658608436584,0.5738658308982849,0.5873207449913025,0.03042793460190296,0.5543054342269897,0.5411003232002258,0.6048637628555298,-0.16447575390338898,0.7360145449638367,0.5700072646141052,0.5630139112472534,0.0743342936038971,0.4460163116455078,0.5325959324836731,0.5981003642082214,-0.17606621980667114,0.6716670393943787,0.5770336985588074,0.5581836104393005,0.08082234114408493,0.40672075748443604,0.5350630879402161,0.5853554606437683,-0.17578312754631042,0.6585078239440918,0.575589120388031,0.5517817139625549,0.06914129853248596,0.403642863035202,0.5380150079727173,0.587662935256958,-0.1631084680557251,0.5485890507698059,0.5727885961532593,0.5540077090263367,0.07213020324707031,0.3797452747821808,0.599373459815979,0.7034770250320435,-0.05407542362809181,0.9997889995574951,0.5774014592170715,0.6943491101264954,0.054207321256399155,0.9999111294746399,0.5769986510276794,0.795449435710907,-0.07813668251037598,0.9954516887664795,0.544618546962738,0.761943519115448,-0.03227120265364647,0.980066180229187,0.6213608980178833,0.8551358580589294,-0.004472421947866678,0.9964573979377747,0.5541133284568787,0.8742249011993408,0.06270559877157211,0.9920341968536377,0.6317139863967896,0.8580659627914429,0.0014467313885688782,0.9492464065551758,0.5614383220672607,0.8988305330276489,0.06895992159843445,0.970662534236908,0.6045684814453125,0.9019468426704407,-0.04757129028439522,0.9932472705841064,0.5243197679519653,0.8999507427215576,0.022007273510098457,0.9897837042808533
721,0.5515004396438599,0.5255855917930603,-0.0969420075416565,0.9976709485054016,0.5532724261283875,0.5174139142036438,-0.1129671111702919,0.9963601231575012,0.5537551045417786,0.5175725221633911,-0.11298368871212006,0.9967279434204102,0.5542837381362915,0.5178390145301819,-0.113032266497612,0.9969488978385925,0.5539175868034363,0.5164434313774109,-0.09903087466955185,0.9960362911224365,0.5546509027481079,0.5159963369369507,-0.0990680530667305,0.9957582950592041,0.5554558634757996,0.515565037727356,-0.09913088381290436,0.9966458678245544,0.5603365898132324,0.5213135480880737,-0.14904071390628815,0.9955626726150513,0.5622060894966125,0.5175853371620178,-0.09199722856283188,0.9956867694854736,0.5541470646858215,0.5348317623138428,-0.10547085106372833,0.9941768646240234,0.5547034740447998,0.5344325304031372,-0.08748869597911835,0.9934569597244263,0.5679031014442444,0.5728746056556702,-0.17165249586105347,0.9995814561843872,0.5756590366363525,0.5498087406158447,-0.02992277406156063,0.9995701313018799,0.5506401062011719,0.6355329155921936,-0.17207325994968414,0.917083740234375,0.5934545993804932,0.5827632546424866,0.07251151651144028,0.5534965395927429,0.5256941318511963,0.6097253561019897,-0.14580990374088287,0.7330965399742126,0.6069540977478027,0.5561107397079468,0.13805954158306122,0.4384383261203766,0.5173044800758362,0.6031534075737,-0.15831811726093292,0.672751784324646,0.614156186580658,0.5502758026123047,0.145198792219162,0.4021962285041809,0.5199927091598511,0.588751494884491,-0.16088159382343292,0.6606572270393372,0.6118225455284119,0.5452033281326294,0.13858895003795624,0.3986944556236267,0.5244395732879639,0.5911867022514343,-0.14491909742355347,0.5468178987503052,0.6085808873176575,0.5489281415939331,0.13698376715183258,0.37236151099205017,0.5949910283088684,0.7032975554466248,-0.0570840910077095,0.9997895956039429,0.57704758644104,0.6942856907844543,0.05717058479785919,0.9999080896377563,0.5746194124221802,0.7960668206214905,-0.05812126398086548,0.9955365061759949,0.543163001537323,0.7619912624359131,-0.027939127758145332,0.9792436361312866,0.6211295127868652,0.8543291091918945,0.0029558257665485144,0.9966457486152649,0.5532408356666565,0.8746579885482788,0.054788265377283096,0.9919803142547607,0.6317487359046936,0.8556659817695618,0.0079229436814785,0.9525233507156372,0.5610719323158264,0.8988540172576904,0.05906754359602928,0.9709086418151855,0.606073796749115,0.9023477435112,-0.035990159958601,0.9935851097106934,0.5240785479545593,0.8998924493789673,0.018787626177072525,0.9896337389945984
722,0.5490703582763672,0.5249322056770325,-0.06982575356960297,0.9978342652320862,0.5497716069221497,0.5166131258010864,-0.08749031275510788,0.9966413974761963,0.5498223304748535,0.5166208744049072,-0.08749859780073166,0.9969800710678101,0.5498999357223511,0.5168071389198303,-0.08754941821098328,0.9971819519996643,0.5513232350349426,0.5158507823944092,-0.07362630218267441,0.9963472485542297,0.5522711873054504,0.5153700709342957,-0.07364897429943085,0.9960814118385315,0.5532863140106201,0.5149449706077576,-0.07369503378868103,0.9968919157981873,0.5547729730606079,0.5201528668403625,-0.13275206089019775,0.9958939552307129,0.5600492358207703,0.5162776708602905,-0.07192137837409973,0.9959896802902222,0.5513002872467041,0.5338181853294373,-0.08195795863866806,0.9945498108863831,0.5525792241096497,0.533909261226654,-0.06399722397327423,0.9938470125198364,0.560134768486023,0.574833869934082,-0.1660270094871521,0.999610424041748,0.5812394022941589,0.5453589558601379,-0.018845999613404274,0.9995689392089844,0.5418626666069031,0.6330974102020264,-0.16891728341579437,0.921879768371582,0.6002328991889954,0.5575321912765503,0.08585316687822342,0.5712282061576843,0.5110159516334534,0.604638934135437,-0.13376890122890472,0.7488692402839661,0.6100072264671326,0.5047471523284912,0.17124345898628235,0.45951929688453674,0.501267671585083,0.5961068272590637,-0.14447520673274994,0.6910645365715027,0.6153994798660278,0.4888586401939392,0.18146488070487976,0.4238489270210266,0.5042502880096436,0.5809444189071655,-0.1435982584953308,0.6805399656295776,0.6128388047218323,0.4857389032840729,0.17798253893852234,0.4190922677516937,0.5093785524368286,0.5841897130012512,-0.1315912902355194,0.5671943426132202,0.610207200050354,0.4928567707538605,0.171969473361969,0.3882327675819397,0.5894603729248047,0.703786313533783,-0.06124148145318031,0.9997977614402771,0.5780799984931946,0.6939098834991455,0.06126517429947853,0.999900758266449,0.5705235600471497,0.7970591187477112,-0.07104531675577164,0.9956418871879578,0.5420972108840942,0.7650212049484253,0.04216950014233589,0.9756934642791748,0.6198427677154541,0.8545159101486206,-0.02895861119031906,0.99681156873703,0.5532367825508118,0.8783798813819885,0.1303647756576538,0.991174042224884,0.63164222240448,0.8576615452766418,-0.024216551333665848,0.9563872814178467,0.5609883666038513,0.9001782536506653,0.13738127052783966,0.9703935980796814,0.6076377630233765,0.9086582064628601,-0.057451941072940826,0.9939051866531372,0.5233549475669861,0.9001865983009338,0.11067662388086319,0.9881601333618164
723,0.5448769330978394,0.5219182968139648,-0.17330211400985718,0.9979866743087769,0.5477017760276794,0.5117347836494446,-0.18484529852867126,0.9969048500061035,0.5486150979995728,0.5116233229637146,-0.18486379086971283,0.9972072839736938,0.5494940876960754,0.511613130569458,-0.18491041660308838,0.9973919987678528,0.547092616558075,0.5115830898284912,-0.16752152144908905,0.9966222643852234,0.5474464893341064,0.5114268064498901,-0.1675928384065628,0.9963681101799011,0.5477918982505798,0.5112698674201965,-0.16765062510967255,0.9971141219139099,0.5563247799873352,0.5138288140296936,-0.19205591082572937,0.9962312579154968,0.5549669861793518,0.5125051736831665,-0.11341197043657303,0.9962741732597351,0.5487077236175537,0.5319876670837402,-0.17168530821800232,0.9950354695320129,0.5480218529701233,0.532355785369873,-0.14899510145187378,0.9943311810493469,0.5695231556892395,0.5678322315216064,-0.20228129625320435,0.9996423125267029,0.5596292614936829,0.5481626987457275,-0.03489438071846962,0.9996016621589661,0.5615161061286926,0.6323111653327942,-0.26998481154441833,0.9276682138442993,0.5546633005142212,0.6006599068641663,-0.0053605749271810055,0.5921856760978699,0.5231004357337952,0.6137896776199341,-0.3184571862220764,0.7679914236068726,0.5324212312698364,0.5916186571121216,-0.0565335676074028,0.4989871382713318,0.5122484564781189,0.6120662093162537,-0.3459569811820984,0.7145621180534363,0.5265576243400574,0.5863886475563049,-0.06445211172103882,0.4646889269351959,0.513325035572052,0.5949879288673401,-0.3392234742641449,0.7049905061721802,0.5244210362434387,0.5796083211898804,-0.081136055290699,0.4612489938735962,0.5182016491889954,0.5964108109474182,-0.3164610266685486,0.5961577892303467,0.5269870162010193,0.5828457474708557,-0.06531797349452972,0.4314730763435364,0.5909096002578735,0.7005838751792908,-0.06318322569131851,0.9998085498809814,0.5725272297859192,0.6939738988876343,0.06321915239095688,0.9998908638954163,0.5686922669410706,0.7969858050346375,-0.12029364705085754,0.9958240389823914,0.5411942601203918,0.7690538167953491,0.0667867437005043,0.9659233093261719,0.6175277829170227,0.8658914566040039,-0.06970195472240448,0.9970383644104004,0.5531923174858093,0.8804190754890442,0.1700822114944458,0.9898456335067749,0.6303668022155762,0.8686162829399109,-0.06650325655937195,0.9601913094520569,0.5609318614006042,0.9020999670028687,0.17769069969654083,0.9690371155738831,0.6072089076042175,0.9191697239875793,-0.11816228181123734,0.9943487048149109,0.5217811465263367,0.9025194644927979,0.14111123979091644,0.9871616363525391
724,0.5395240187644958,0.5147028565406799,-0.18453951179981232,0.9981649518013,0.5434548854827881,0.5038913488388062,-0.19231098890304565,0.9971819519996643,0.5450206995010376,0.5035353899002075,-0.19233830273151398,0.9974534511566162,0.5465748310089111,0.5032460689544678,-0.19240465760231018,0.9976227283477783,0.5411537289619446,0.5046135783195496,-0.1751926988363266,0.9969127178192139,0.5409864187240601,0.5048089623451233,-0.17523707449436188,0.9966726303100586,0.540783166885376,0.5049996972084045,-0.17528261244297028,0.997348964214325,0.5553647875785828,0.5051323771476746,-0.18768301606178284,0.9965736269950867,0.5478609204292297,0.5069063305854797,-0.10952954739332199,0.9965793490409851,0.5448355674743652,0.525087296962738,-0.17931993305683136,0.9955131411552429,0.5424032807350159,0.5262672901153564,-0.15681633353233337,0.994850218296051,0.5787642002105713,0.5578263401985168,-0.19702638685703278,0.9996740818023682,0.5458964109420776,0.5505942106246948,-0.03361731767654419,0.9996359944343567,0.5841513872146606,0.6261348128318787,-0.29025691747665405,0.9342013001441956,0.5292811393737793,0.603312075138092,-0.02350456453859806,0.6158437728881836,0.542568027973175,0.6103022694587708,-0.36581170558929443,0.7888095378875732,0.5043965578079224,0.603071391582489,-0.10579189658164978,0.5383954048156738,0.5303866863250732,0.6024647951126099,-0.39860212802886963,0.7397885322570801,0.4944310188293457,0.5933934450149536,-0.11950895190238953,0.5045333504676819,0.529710054397583,0.5938695669174194,-0.3898141086101532,0.7310987710952759,0.4951968789100647,0.5906444191932678,-0.138161763548851,0.5023633241653442,0.5339556336402893,0.5954920053482056,-0.3643591105937958,0.629671573638916,0.4963099956512451,0.5907692313194275,-0.11698907613754272,0.4749346077442169,0.5919027924537659,0.6989501714706421,-0.06250429898500443,0.9998220801353455,0.5695452094078064,0.6940531134605408,0.06253466755151749,0.9998875260353088,0.5671836733818054,0.7969637513160706,-0.11267253011465073,0.9959311485290527,0.5403020977973938,0.7699085474014282,0.07095170766115189,0.9560425281524658,0.616374671459198,0.8702768087387085,-0.045749589800834656,0.9972189664840698,0.55281662940979,0.8803349137306213,0.17962142825126648,0.988374650478363,0.6295508146286011,0.8725488781929016,-0.041241973638534546,0.9632968306541443,0.5606745481491089,0.9020255208015442,0.18767952919006348,0.967189371585846,0.6069048643112183,0.9215587973594666,-0.0945628434419632,0.9946837425231934,0.520833432674408,0.9038791656494141,0.14739084243774414,0.9861920475959778
725,0.5420706272125244,0.5271016955375671,-0.1832076609134674,0.998338520526886,0.5453228950500488,0.5151301622390747,-0.1903497278690338,0.9974435567855835,0.5467085838317871,0.5142987966537476,-0.1903361827135086,0.9976910948753357,0.5480431914329529,0.5135097503662109,-0.19037427008152008,0.9978410005569458,0.5433207750320435,0.5165891051292419,-0.17511411011219025,0.9971948862075806,0.543203592300415,0.5168607831001282,-0.17517107725143433,0.9969758987426758,0.5430483818054199,0.5171266794204712,-0.17522606253623962,0.997583270072937,0.5559138655662537,0.5128039717674255,-0.18239831924438477,0.9968935251235962,0.5498206615447998,0.5174426436424255,-0.11159487068653107,0.9969001412391663,0.5470520257949829,0.5354855060577393,-0.1765982210636139,0.9959452748298645,0.545041024684906,0.5373254418373108,-0.15639042854309082,0.9953262209892273,0.5868974924087524,0.5570226907730103,-0.17625921964645386,0.9996998906135559,0.5440481901168823,0.565460741519928,-0.04591881111264229,0.999664306640625,0.609621524810791,0.595515787601471,-0.2657642960548401,0.9402081966400146,0.5194612145423889,0.6098690629005432,-0.0136792603880167,0.6486431360244751,0.5869540572166443,0.5305742025375366,-0.35958507657051086,0.8058889508247375,0.48936885595321655,0.6127995848655701,-0.05050872266292572,0.5779500007629395,0.5801717042922974,0.510360836982727,-0.38636070489883423,0.7582932114601135,0.48068925738334656,0.6104219555854797,-0.05649610236287117,0.5406461358070374,0.5806997418403625,0.4995802342891693,-0.3796772360801697,0.7501289248466492,0.4786669909954071,0.6056705117225647,-0.07379043102264404,0.54007488489151,0.5822564959526062,0.5074031949043274,-0.3603065609931946,0.6549001932144165,0.4820942282676697,0.6079744696617126,-0.06016560271382332,0.5157161951065063,0.5927875638008118,0.6982445120811462,-0.056905053555965424,0.9998360872268677,0.5685451030731201,0.6942332983016968,0.05691128969192505,0.9998880624771118,0.5665080547332764,0.7969284653663635,-0.12201061099767685,0.9961584806442261,0.5386250019073486,0.770911455154419,0.08179023116827011,0.9540715217590332,0.6144270896911621,0.8819490671157837,-0.1010761633515358,0.9974333643913269,0.5522984862327576,0.8800669312477112,0.1813230961561203,0.987501323223114,0.6276854276657104,0.8877217769622803,-0.10144906491041183,0.9662788510322571,0.5602850914001465,0.901743471622467,0.1883637011051178,0.9658910632133484,0.6021745800971985,0.9288846254348755,-0.16729478538036346,0.9950883984565735,0.5207583904266357,0.9043342471122742,0.1496393233537674,0.9854670763015747
726,0.5419979691505432,0.534695565700531,-0.18676242232322693,0.9984793663024902,0.5449427366256714,0.5222780108451843,-0.19565778970718384,0.997650682926178,0.5464468598365784,0.5213150382041931,-0.19564762711524963,0.997882068157196,0.5479316711425781,0.5203949213027954,-0.19569051265716553,0.9980080127716064,0.5428181290626526,0.523586630821228,-0.17983122169971466,0.9974128603935242,0.5426907539367676,0.5236645340919495,-0.17988525331020355,0.9972084760665894,0.5425246357917786,0.5237442851066589,-0.17994968593120575,0.9977466464042664,0.5564224720001221,0.5174728631973267,-0.1906067281961441,0.9971489906311035,0.549453854560852,0.5220617055892944,-0.11770380288362503,0.9971604347229004,0.5474823117256165,0.5417899489402771,-0.18100813031196594,0.9963173270225525,0.545412003993988,0.5436114072799683,-0.1600077748298645,0.9957136511802673,0.5899520516395569,0.5575416088104248,-0.1749504804611206,0.999722421169281,0.5439614057540894,0.5659258961677551,-0.05339454114437103,0.9996868371963501,0.6103556752204895,0.5949977040290833,-0.2656049132347107,0.9453275799751282,0.5139017701148987,0.6102243661880493,-0.020604068413376808,0.6794302463531494,0.5891409516334534,0.5308265089988708,-0.36123189330101013,0.8193728923797607,0.482318252325058,0.6085343956947327,-0.05901583656668663,0.6141067147254944,0.58261638879776,0.5117756724357605,-0.3874753415584564,0.772341251373291,0.47383004426956177,0.6048495173454285,-0.06401532888412476,0.5737305283546448,0.5834872722625732,0.4993654787540436,-0.3822935223579407,0.7646478414535522,0.47087499499320984,0.5993351340293884,-0.080746129155159,0.5745198130607605,0.584974467754364,0.5067566633224487,-0.36248597502708435,0.6735984683036804,0.47435247898101807,0.602891743183136,-0.06823897361755371,0.5523621439933777,0.593156099319458,0.6985510587692261,-0.05392340570688248,0.9998491406440735,0.5695818066596985,0.6946138143539429,0.05394773930311203,0.9998817443847656,0.5670117139816284,0.7972800731658936,-0.13182997703552246,0.9964162707328796,0.5377160310745239,0.7712398171424866,0.12311413139104843,0.9514572620391846,0.6114593744277954,0.8953646421432495,-0.1307159811258316,0.9976457953453064,0.5519863963127136,0.8798715472221375,0.23252436518669128,0.9861364960670471,0.6246558427810669,0.9076777696609497,-0.133339524269104,0.9691223502159119,0.560234785079956,0.9016485810279846,0.24060969054698944,0.9640935659408569,0.5942976474761963,0.9347783327102661,-0.2067207545042038,0.9954881072044373,0.5203952193260193,0.9044865369796753,0.20454564690589905,0.9844139218330383
727,0.5425076484680176,0.535070538520813,-0.19117653369903564,0.9985803961753845,0.5454295873641968,0.5234313011169434,-0.2018328756093979,0.9978023767471313,0.5469197630882263,0.5227726697921753,-0.20183107256889343,0.9980103373527527,0.5483934879302979,0.5221582651138306,-0.2018723040819168,0.9981198906898499,0.5433828830718994,0.5238634943962097,-0.18468216061592102,0.9975734949111938,0.5433090925216675,0.523648738861084,-0.18474912643432617,0.997367799282074,0.5432011485099792,0.5234358906745911,-0.18482166528701782,0.9978559017181396,0.5567519068717957,0.5193970799446106,-0.2051747441291809,0.9973072409629822,0.5501814484596252,0.5214911103248596,-0.12645022571086884,0.9973013997077942,0.5479942560195923,0.5428184866905212,-0.18855100870132446,0.996627688407898,0.5459975004196167,0.5437424182891846,-0.16587300598621368,0.9959903955459595,0.5903471112251282,0.5597295761108398,-0.2023850679397583,0.9997369647026062,0.5441269874572754,0.5664911270141602,-0.06218808516860008,0.9997037053108215,0.5962422490119934,0.607460618019104,-0.2831985652446747,0.9495272636413574,0.5176172256469727,0.6115300059318542,-0.04139871522784233,0.7045114636421204,0.5625346899032593,0.5774773955345154,-0.3488644063472748,0.8297872543334961,0.4838801622390747,0.6181314587593079,-0.09835275262594223,0.6440930962562561,0.5470983982086182,0.5728247761726379,-0.3766215443611145,0.7846869826316833,0.4742225408554077,0.6163204908370972,-0.10804583877325058,0.6028127670288086,0.5470578074455261,0.5562819242477417,-0.37150561809539795,0.7772985696792603,0.47180667519569397,0.6107572317123413,-0.12648722529411316,0.6046569347381592,0.5513144731521606,0.5583046674728394,-0.348597913980484,0.6872875094413757,0.4759610891342163,0.6134666800498962,-0.1086946427822113,0.5839942693710327,0.5936858654022217,0.7007360458374023,-0.054494455456733704,0.9998595714569092,0.570130467414856,0.6959217190742493,0.05451100692152977,0.9998689889907837,0.567651629447937,0.7997724413871765,-0.14566387236118317,0.996659517288208,0.5373411774635315,0.7708122134208679,0.1354212909936905,0.9476366639137268,0.6103004217147827,0.9035161733627319,-0.13224364817142487,0.9978401064872742,0.5518800616264343,0.879669189453125,0.2660737633705139,0.985132098197937,0.6232898235321045,0.9156047105789185,-0.13361884653568268,0.9717769026756287,0.5602274537086487,0.9014214277267456,0.2765295207500458,0.9628003835678101,0.5912879109382629,0.9438421130180359,-0.20141245424747467,0.9958449006080627,0.5205254554748535,0.90430748462677,0.24749299883842468,0.9833548069000244
728,0.5375747084617615,0.5390303730964661,-0.1813013106584549,0.9987056255340576,0.5399687886238098,0.5279436111450195,-0.19450265169143677,0.9980000257492065,0.5413352251052856,0.5274189114570618,-0.1944999098777771,0.9981862902641296,0.5427076816558838,0.5269405245780945,-0.1945333331823349,0.9982848763465881,0.5385377407073975,0.5276657342910767,-0.1754208654165268,0.9977908730506897,0.5387518405914307,0.5271097421646118,-0.17548710107803345,0.9975990056991577,0.5389353036880493,0.5265502333641052,-0.1755463182926178,0.9980408549308777,0.5522672533988953,0.5235077738761902,-0.20907463133335114,0.997549295425415,0.5469348430633545,0.5233660936355591,-0.12166257202625275,0.9975292086601257,0.5434821248054504,0.5464571714401245,-0.18267156183719635,0.9969482421875,0.5421265363693237,0.5467372536659241,-0.15757441520690918,0.9963482618331909,0.5838868021965027,0.5639724731445312,-0.21644991636276245,0.9997583031654358,0.5484939217567444,0.5631754994392395,-0.0539342500269413,0.9997248649597168,0.5680572390556335,0.622330367565155,-0.2684507668018341,0.9536309242248535,0.5280934572219849,0.607630729675293,-0.027016887441277504,0.7266718745231628,0.5196686387062073,0.6130186915397644,-0.2983097732067108,0.8402099609375,0.4969201385974884,0.6167837381362915,-0.0843462124466896,0.6701595187187195,0.5054359436035156,0.6148459911346436,-0.3215010166168213,0.7967624068260193,0.4884102940559387,0.6163402795791626,-0.09465675055980682,0.6295926570892334,0.5059623718261719,0.5982930660247803,-0.3171003758907318,0.7897356152534485,0.4864736795425415,0.6101433634757996,-0.11446036398410797,0.6322433352470398,0.5114432573318481,0.5980314612388611,-0.2972189784049988,0.700558602809906,0.48985037207603455,0.6124763488769531,-0.09521383792161942,0.6121494174003601,0.5931534171104431,0.7023105025291443,-0.05685553327202797,0.9998706579208374,0.5707274079322815,0.6978856921195984,0.05684621259570122,0.9998672008514404,0.5680879354476929,0.8042296171188354,-0.13968996703624725,0.9969310164451599,0.5370084047317505,0.7708514928817749,0.14789842069149017,0.9466062188148499,0.6104814410209656,0.9053991436958313,-0.11589501053094864,0.9980342984199524,0.5517452955245972,0.8795863389968872,0.28421688079833984,0.9850733280181885,0.6233764290809631,0.9172085523605347,-0.11603821069002151,0.9744114279747009,0.5601504445075989,0.9009039998054504,0.295206755399704,0.9627569317817688,0.592257559299469,0.9461643099784851,-0.18033185601234436,0.9962196350097656,0.5206252932548523,0.9041718244552612,0.2695940434932709,0.9834298491477966
729,0.5384039878845215,0.5372899770736694,-0.17032712697982788,0.9988138675689697,0.540666937828064,0.5270147919654846,-0.18404781818389893,0.9981761574745178,0.5417053699493408,0.5269577503204346,-0.1840541809797287,0.9983448386192322,0.5370510816574097,0.5221503973007202,-0.1840893179178238,0.998434841632843,0.5398910045623779,0.5260346531867981,-0.166477233171463,0.9979825019836426,0.5402554869651794,0.5253904461860657,-0.16654923558235168,0.997800886631012,0.5405846834182739,0.5247514843940735,-0.16661332547664642,0.9982028603553772,0.551356852054596,0.5263734459877014,-0.20517900586128235,0.9977620840072632,0.5483366847038269,0.522946834564209,-0.12607944011688232,0.9977307915687561,0.5432249903678894,0.5460633635520935,-0.17275460064411163,0.997220516204834,0.5426178574562073,0.5454739928245544,-0.14984048902988434,0.9966505765914917,0.5685542225837708,0.5779250860214233,-0.21314604580402374,0.9997780919075012,0.5605493187904358,0.561395525932312,-0.04963381960988045,0.999732494354248,0.5402732491493225,0.6505147814750671,-0.23537056148052216,0.9546779990196228,0.556162416934967,0.6045228838920593,0.03837906941771507,0.72279953956604,0.4999411106109619,0.6291930079460144,-0.22091126441955566,0.8466124534606934,0.5364422798156738,0.610150933265686,0.07742416113615036,0.6710509657859802,0.4884934723377228,0.6272169351577759,-0.2390013188123703,0.8065209984779358,0.5333569049835205,0.6112940311431885,0.08201248943805695,0.6349363327026367,0.491216778755188,0.6099449992179871,-0.24182726442813873,0.8001025319099426,0.5306888818740845,0.6048627495765686,0.06656941771507263,0.6376333236694336,0.4964727759361267,0.6108734011650085,-0.22088812291622162,0.7103762626647949,0.5320272445678711,0.6056217551231384,0.07214557379484177,0.6161192059516907,0.5932848453521729,0.7057658433914185,-0.06030707806348801,0.9998813271522522,0.5709289908409119,0.699833333492279,0.06038571894168854,0.999871015548706,0.5685047507286072,0.8079321384429932,-0.1237805038690567,0.9971447587013245,0.5368809103965759,0.7706890106201172,0.11496111005544662,0.946835994720459,0.61077880859375,0.907676100730896,-0.10720258206129074,0.9982093572616577,0.5517176389694214,0.8794634342193604,0.2408287525177002,0.9851744174957275,0.6236590147018433,0.9195037484169006,-0.10769166052341461,0.9768089056015015,0.560031533241272,0.9008259177207947,0.25087329745292664,0.9632107615470886,0.5920778512954712,0.9474303722381592,-0.16760313510894775,0.9965574741363525,0.5207041501998901,0.9041408896446228,0.22616097331047058,0.98340904712677
730,0.5364302396774292,0.5489009022712708,-0.17271177470684052,0.9988883137702942,0.5379849076271057,0.5385099649429321,-0.18569129705429077,0.9983172416687012,0.5391107201576233,0.5381494164466858,-0.1856939047574997,0.9984673857688904,0.53861403465271,0.5371344685554504,-0.18572403490543365,0.9985477328300476,0.5369629859924316,0.5374838709831238,-0.16695977747440338,0.9981340765953064,0.5372414588928223,0.5366105437278748,-0.1670253872871399,0.9979609251022339,0.5375016927719116,0.5357145667076111,-0.1670740395784378,0.9983305931091309,0.5487145185470581,0.5342199802398682,-0.20081567764282227,0.9979315996170044,0.5447534918785095,0.5316163301467896,-0.11867491155862808,0.9978792071342468,0.5417194366455078,0.5559317469596863,-0.17412205040454865,0.9974446296691895,0.540867030620575,0.5554561018943787,-0.14964820444583893,0.9968720078468323,0.5716952681541443,0.5770992636680603,-0.20953220129013062,0.9997944831848145,0.5549110174179077,0.5646458268165588,-0.043789371848106384,0.9997456669807434,0.5514938831329346,0.6486713886260986,-0.23650811612606049,0.9575209617614746,0.5422901511192322,0.6242905855178833,-0.016427963972091675,0.7178118228912354,0.5100377798080444,0.6319586634635925,-0.2368636280298233,0.8535162806510925,0.5109843015670776,0.6287561655044556,-0.09895925223827362,0.6771135926246643,0.49794456362724304,0.6300394535064697,-0.2582054138183594,0.8144258856773376,0.5027649402618408,0.6257832646369934,-0.11057253926992416,0.642613410949707,0.49995434284210205,0.6132569909095764,-0.2564576268196106,0.808682918548584,0.5007310509681702,0.6188781261444092,-0.12804681062698364,0.6461015939712524,0.5049805045127869,0.6140941381454468,-0.23566488921642303,0.7191436290740967,0.5044600367546082,0.6211992502212524,-0.10911381244659424,0.6244679093360901,0.593249499797821,0.7079712152481079,-0.06257998198270798,0.9998874664306641,0.571471631526947,0.7023456692695618,0.06265241652727127,0.9998646974563599,0.5686590075492859,0.8096857070922852,-0.11768752336502075,0.9973578453063965,0.536207914352417,0.7705251574516296,0.12283036857843399,0.9446499943733215,0.6107950806617737,0.9070064425468445,-0.09870103746652603,0.9983655214309692,0.551584780216217,0.8793535828590393,0.24110014736652374,0.9848141670227051,0.6239683032035828,0.9178754687309265,-0.09913528710603714,0.9789797067642212,0.5599061250686646,0.899631679058075,0.25043755769729614,0.9630422592163086,0.5923117399215698,0.9466702938079834,-0.15539780259132385,0.9968565106391907,0.5207796096801758,0.9040626883506775,0.22829535603523254,0.9831904172897339
